id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
23483,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:15.197Z,742,742,614,147,64,3.48,0
52969,uncommon,6500,ufo,ufo,,2023-01-23T20:01:41.646Z,600,600,427,73,37,0,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,292,292,307,1526,611,7.88,0
11532,uncommon,905,tomato,tomato,,2023-01-22T13:05:13.755Z,766,766,661,2650,995,5.68,0
38418,rare,8999,bowie,bowie,,2023-01-18T18:46:15.044Z,328,328,270,572,202,32.61,1250
56698,uncommon,900,opencan,opencan,,2023-01-23T21:12:17.904Z,600,600,462,10,5,0.33,0
47936,uncommon,2000,revolver,revolver,,2023-01-22T21:01:38.610Z,600,600,96,331,140,5.06,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
54700,rare,5000,floater,floater,,2023-01-21T06:35:58.055Z,150,150,107,70,42,1.72,0
42120,common,250,alien,alien,,2023-01-23T21:07:56.490Z,2000,2000,691,77,31,1.52,0
12904,uncommon,530,tomato,tomato,,2023-01-21T10:19:22.782Z,766,766,702,420,182,2.6,0
42303,rare,15000,gamer,gamer,,2023-01-17T18:24:35.830Z,100,100,22,26649,11049,83.87,13060
55094,rare,5000,floater,floater,,2023-01-21T06:30:05.651Z,150,150,135,213,134,6.48,0
6368,uncommon,1050,target,target,,2023-01-23T11:38:46.114Z,752,752,311,1721,772,7.75,0
3397,uncommon,1000,cute,cute,,2023-01-22T15:11:35.921Z,727,727,494,0,0,0,0
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73,412,181,11.40,0
58831,common,199,virus,virus,,2023-01-24T00:22:48.598Z,2000,2000,496,7,3,0.33,0
45545,common,1550,football,football,,2023-01-24T02:41:45.042Z,2000,2000,501,819,304,217.04,1300
59470,common,186,virus,virus,,2023-01-24T00:23:57.455Z,2000,2000,726,14,3,0,0
9909,uncommon,800,target,target,,2023-01-22T11:50:29.637Z,752,752,437,76,35,0.99,0
55622,uncommon,3333,panda,panda,,2023-01-22T15:17:11.654Z,600,600,374,14669,6788,2116.03,0
62352,uncommon,810,dog,dog,,2023-01-23T22:53:23.485Z,600,600,517,23,18,0.4,0
49081,uncommon,1100,cat,cat,,2023-01-22T00:24:37.593Z,600,600,374,51,23,2.72,0
18084,uncommon,554,yinyang,yinyang,,2023-01-21T10:20:05.914Z,718,718,532,607,242,7.18,0
57536,uncommon,900,opencan,opencan,,2023-01-23T14:42:04.203Z,600,600,535,48,25,0.66,0
59557,common,180,virus,virus,,2023-01-24T00:24:47.431Z,2000,2000,772,3,3,0,0
4192,common,360,beachball,beachball,,2023-01-24T01:10:11.008Z,3509,3509,785,260,95,3.68,50
55750,uncommon,950,opencan,opencan,,2023-01-22T17:57:07.360Z,600,600,413,77,37,1.32,0
41820,rare,3000,jackolantern,jackolantern,,2023-01-22T00:07:14.361Z,150,150,39,2550,1093,391.65,0
62501,uncommon,800,dog,dog,,2023-01-23T22:53:28.247Z,600,600,553,23,9,0,0
64229,uncommon,1800,watermelon,watermelon,,2023-01-22T22:57:00.272Z,600,600,557,105,52,0,0
57726,uncommon,900,opencan,opencan,,2023-01-23T21:12:29.891Z,600,600,571,0,0,0,0
62120,uncommon,1500,dog,dog,,2023-01-23T22:51:29.433Z,600,600,464,806,332,11.22,150
52899,rare,5000,floater,floater,,2023-01-21T06:34:30.504Z,150,150,79,145,79,5.23,0
56960,uncommon,3900,panda,panda,,2023-01-24T02:31:37.520Z,600,600,579,0,0,0,0
57795,uncommon,2300,opencan,opencan,,2023-01-24T02:31:54.802Z,600,600,585,0,1,0,0
58990,common,196,virus,virus,,2023-01-24T00:23:05.924Z,2000,2000,566,14,4,0,0
62609,uncommon,1500,dog,dog,,2023-01-24T02:31:44.461Z,600,600,580,0,0,0,0
57829,uncommon,800,opencan,opencan,,2023-01-23T17:16:13.628Z,600,600,596,58,26,0.99,0
57767,uncommon,900,opencan,opencan,,2023-01-23T21:12:33.024Z,600,600,580,0,0,0,0
63679,uncommon,2100,revolver,revolver,,2023-01-22T19:13:32.696Z,600,600,605,4,3,0,0
62656,uncommon,1500,dog,dog,,2023-01-22T19:47:48.684Z,600,600,606,1,0,0,0
19738,uncommon,2000,bull,bull,,2023-01-23T21:20:07.206Z,776,776,611,247,115,7.43,0
56397,rare,24000,ladybug,ladybug,,2023-01-09T02:57:21.990Z,150,150,37,43691,24866,4576.02,23630
57657,uncommon,900,opencan,opencan,,2023-01-23T21:12:25.233Z,600,600,555,0,0,0,0
32570,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:03.519Z,742,742,937,153,66,3.15,0
52310,common,3300,crosshair,crosshair,,2023-01-24T02:32:17.665Z,2000,2000,941,320,179,3.51,0
49212,epic,50000,potion,potion,,2023-01-11T00:14:21.727Z,50,50,14,2821,1216,39.19,0
14985,rare,18000,xmasball1,xmasball1,,2023-01-23T16:21:26.831Z,100,100,6,20203,9718,3408.17,18980
57177,epic,14000,royman,royman,,2023-01-03T22:57:50.084Z,50,50,52,1,0,0,0
64983,epic,22000,mummy,mummy,,2023-01-14T12:58:45.985Z,50,50,29,95,41,25.8,0
27837,uncommon,1000,waffle,waffle,,2023-01-22T12:54:18.445Z,738,738,643,241,107,3.90,0
47222,rare,4100,gamer,gamer,,2022-12-31T13:51:30.763Z,100,100,39,1969,891,281.06,0
59208,rare,5400,cougar,cougar,,2023-01-24T02:49:58.970Z,150,150,57,7255,2747,12.93,1870
44752,epic,13000,discoball,discoball,,2023-01-19T14:01:01.478Z,53,53,34,2932,1227,36.04,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29,464,225,27.11,0
3647,rare,1540,eyeball,eyeball,,2023-01-23T23:45:14.144Z,292,292,109,1302,496,4.64,0
59355,common,191,virus,virus,,2023-01-24T00:23:30.859Z,2000,2000,672,6,2,0,0
54948,rare,5000,floater,floater,,2023-01-21T06:28:57.389Z,150,150,127,326,168,2.97,0
42115,common,250,alien,alien,,2023-01-23T21:07:50.596Z,2000,2000,687,110,39,0.4,0
59043,common,194,virus,virus,,2023-01-24T00:23:15.705Z,2000,2000,592,8,5,0,0
59384,common,190,virus,virus,,2023-01-24T00:23:39.205Z,2000,2000,688,19,5,0,0
13444,uncommon,530,tomato,tomato,,2023-01-21T10:19:28.569Z,766,766,712,634,222,3.09,0
59515,common,183,virus,virus,,2023-01-24T00:24:27.085Z,2000,2000,745,21,7,0,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,289,289,113,2,1,0,0
56440,rare,20000,ladybug,ladybug,,2022-12-16T19:52:04.300Z,150,150,79,41161,20832,5407.27,5300
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,150,150,54,1232,522,24.63,0
25909,uncommon,1300,fishcake,fishcake,,2023-01-22T00:22:54.935Z,742,742,688,143,70,2.58,0
30152,uncommon,600,racoon,racoon,,2023-01-23T21:09:29.173Z,786,786,814,35,10,0,0
59772,common,183,virus,virus,,2023-01-24T00:25:10.174Z,2000,2000,892,5,4,0,0
50925,rare,3500,wheeee,wheeee,,2023-01-19T17:21:14.583Z,150,150,121,351,171,4.77,0
10189,epic,13000,disguise,disguise,,2023-01-12T11:03:46.312Z,75,75,28,17218,7290,157.83,170
51682,common,900,crosshair,crosshair,,2023-01-23T17:17:46.405Z,2000,2000,830,37,17,0.33,0
49356,rare,5000,floater,floater,,2023-01-21T06:28:34.276Z,150,150,42,646,284,13.65,0
57052,uncommon,933.33,opencan,opencan,,2023-01-23T08:38:50.611Z,600,600,480,65,29,0.73,0
31153,uncommon,1449.99,racoon,racoon,,2023-01-23T19:34:13.600Z,786,786,845,17135,6518,139.53,0
63205,common,500,clock,clock,,2023-01-23T22:35:19.285Z,2000,2000,1396,3,3,0,0
15019,uncommon,530,tomato,tomato,,2023-01-21T10:19:19.966Z,766,766,740,409,178,2.43,0
55027,rare,5000,floater,floater,,2023-01-21T06:29:21.455Z,150,150,130,318,151,4.71,0
57253,common,1860,saturn,saturn,,2023-01-24T02:31:06.864Z,2000,2000,1217,0,0,0,0
66083,common,500,bowling,bowling,,2023-01-23T22:35:12.574Z,2000,1599,1257,0,0,0,0
53379,rare,6000,diver,diver,,2022-12-08T10:03:38.375Z,150,150,4,257,119,1.32,0
6450,uncommon,2000,fishcake,fishcake,,2023-01-22T22:56:14.193Z,742,742,24,671,269,7.01,0
26843,uncommon,850,target,target,,2023-01-22T11:50:23.945Z,752,752,925,0,0,0,0
62315,uncommon,2555,watermelon,watermelon,,2023-01-24T01:00:01.872Z,600,600,296,0,0,0,6840
68160,common,500,vase,vase,,2023-01-23T22:35:09.863Z,2000,1959,1607,0,0,0,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,150,150,44,1388,591,13.85,0
68169,common,171,vase,vase,,2023-01-23T17:01:36.986Z,2000,1959,1610,0,0,0,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
42992,common,250,alien,alien,,2023-01-23T21:08:03.963Z,2000,2000,1026,39,14,0.5,0
63835,common,800,clock,clock,,2023-01-23T21:37:24.401Z,2000,2000,1565,0,0,0,0
68825,common,380,vase,vase,,2023-01-24T02:46:46.263Z,2000,1959,1815,0,0,0,1020
45940,rare,19047.62,egg,egg,,2022-12-26T15:23:25.070Z,100,100,49,11010,4859,2133.29,510
58860,common,2350,football,football,,2023-01-24T02:16:21.824Z,2000,2000,1101,242,114,13.48,6250
69014,common,200,bowling,bowling,,2023-01-23T16:17:20.429Z,2000,1599,1611,0,0,0,0
53274,common,999,crosshair,crosshair,,2023-01-23T16:18:46.846Z,2000,2000,1140,91,40,0,0
61711,common,900,virus,virus,,2023-01-24T02:32:34.218Z,2000,2000,1629,0,0,0,0
68231,common,172,vase,vase,,2023-01-23T17:01:47.148Z,2000,1959,1627,0,0,0,0
69098,common,190,bowling,bowling,,2023-01-23T15:05:00.456Z,2000,1599,1633,0,0,0,0
66249,common,195,clock,clock,,2023-01-23T22:47:37.452Z,2000,2000,1888,0,0,0,0
69106,common,210,vase,vase,,2023-01-23T17:25:01.616Z,2000,1959,1975,0,0,0,0
43478,common,250,alien,alien,,2023-01-23T21:08:00.200Z,2000,2000,1211,61,26,1.4,0
59517,common,183,virus,virus,,2023-01-24T00:24:33.346Z,2000,2000,746,18,8,0,0
65469,common,184,clock,clock,,2023-01-23T22:47:14.669Z,2000,2000,1738,0,0,0,0
66410,common,235,saturn,saturn,,2023-01-23T14:57:53.741Z,2000,2000,1739,0,0,0,0
68603,common,250,vase,vase,,2023-01-24T00:59:50.041Z,2000,1959,1746,0,0,0,0
50458,cosmetic,3900,worldcup,worldcup,,2023-01-24T02:32:03.753Z,50,50,43,0,0,0,0
57385,epic,15000,dragon,dragon,,2023-01-09T06:32:38.501Z,50,50,22,2295,1093,890.69,0
43277,rare,2559,banana,banana,,2023-01-23T22:45:11.133Z,150,150,31,2608,1066,38.78,0
65988,common,255,volleyball,volleyball,,2023-01-23T14:14:33.056Z,2000,2000,1339,0,0,0,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17,662,301,158.88,0
56880,epic,12000,snowman,snowman,,2022-11-19T14:44:23.517Z,50,50,51,310,169,3.51,0
66127,common,1800,volleyball,volleyball,,2023-01-23T16:08:18.584Z,2000,2000,1399,25,12,0,7360
51711,rare,5000,floater,floater,,2023-01-21T06:30:19.891Z,150,150,62,304,130,5.09,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
45117,common,250,alien,alien,,2023-01-23T21:08:01.380Z,2000,2000,1436,46,27,0.4,0
66518,epic,7980,royman,royman,,2023-01-17T09:11:35.004Z,50,50,57,0,0,0,0
45213,common,250,alien,alien,,2023-01-23T21:08:05.735Z,2000,2000,1454,0,0,0,0
68421,common,190,bowling,bowling,,2023-01-23T10:27:31.045Z,2000,1599,1503,0,0,0,0
45656,common,250,alien,alien,,2023-01-23T21:08:02.354Z,2000,2000,1507,46,19,1.49,0
61461,common,200,virus,virus,,2023-01-23T08:24:38.279Z,2000,2000,1524,5,1,0.33,0
64540,common,900,football,football,,2023-01-23T17:00:31.989Z,2000,2000,1528,0,0,0,0
14695,common,1380,starballoon,starballoon,,2023-01-24T02:31:16.310Z,3688,3507,1567,14135,6158,561.59,0
41036,epic,8900,royman,royman,,2023-01-20T00:37:50.717Z,50,50,19,8166,3250,528.21,0
68147,common,170,vase,vase,,2023-01-23T17:01:25.409Z,2000,1959,1601,0,0,0,0
64285,common,186,clock,clock,,2023-01-23T22:46:50.702Z,2000,2000,1612,0,0,0,0
54688,common,900,crosshair,crosshair,,2023-01-24T01:58:39.039Z,2000,2000,1619,9,5,0,0
64334,common,660,clock,clock,,2023-01-23T13:14:17.076Z,2000,2000,1619,0,0,0,0
68221,common,171,vase,vase,,2023-01-23T17:01:41.823Z,2000,1959,1624,0,0,0,0
64451,common,180,clock,clock,,2023-01-23T22:46:54.192Z,2000,2000,1633,0,0,0,0
55136,rare,5000,floater,floater,,2023-01-21T06:30:56.415Z,150,150,140,120,71,0.99,50
65974,epic,16000,dragon,dragon,,2023-01-01T22:26:46.204Z,50,50,51,0,0,0,0
68383,common,190,bowling,bowling,,2023-01-23T10:27:34.507Z,2000,1599,1496,0,0,0,0
61391,common,1380,virus,virus,,2023-01-24T02:32:31.915Z,2000,2000,1498,0,0,0,0
64535,common,181,clock,clock,,2023-01-23T22:46:57.107Z,2000,2000,1646,0,0,0,0
64804,common,3500,football,football,,2023-01-23T09:33:22.443Z,2000,2000,1662,1035,466,15.29,10320
64684,common,182,clock,clock,,2023-01-23T22:47:02.542Z,2000,2000,1664,0,0,0,0
68458,common,173,vase,vase,,2023-01-23T17:01:53.123Z,2000,1959,1701,0,0,0,0
4575,rare,1800,coconut,coconut,,2022-12-28T17:29:54.392Z,289,289,319,1502,638,14.23,0
