id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,293,293,160,2300,886,9.11,2250
59174,rare,3999,cougar,cougar,,2022-11-11T07:55:50.496Z,150,150,23,2166,707,145.08,2590
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
44631,uncommon,2600,derp,derp,,2022-11-15T14:50:28.180Z,420,420,177,675,268,5.50,1250
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
2207,common,1800,button,button,,2022-11-17T14:11:38.751Z,3374,3374,826,15612,5976,0.8,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
4426,common,130,beachball,beachball,,2022-11-17T13:15:36.983Z,3522,3456,835,209,90,0,0
51916,common,580,crosshair,crosshair,,2022-11-17T16:54:25.584Z,2000,2000,852,47,17,0,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
55151,uncommon,3000,moon,moon,,2022-11-17T16:48:37.755Z,600,600,198,150,70,2.45,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
45804,epic,35000,angel,angel,,2022-10-17T02:46:47.318Z,50,50,24,46422,21872,6321.49,15400
61517,legendary,60000,botroyale,botroyale,,2022-11-10T23:11:24.023Z,10,10,8,1444,712,52.77,1250
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,292,292,217,809,270,0,0
55232,uncommon,705,casinochip,casinochip,,2022-11-16T17:53:34.077Z,600,600,218,293,142,5.42,0
49165,rare,3750,burger,burger,,2022-11-17T22:55:06.073Z,150,150,144,592,304,33.57,0
4705,legendary,75000,moneybag,moneybag,,2022-11-11T19:11:31.318Z,10,10,3,31389,13444,1823.94,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
34584,uncommon,4444,waffle,waffle,,2022-11-17T12:02:06.365Z,740,740,948,0,0,0,0
56522,common,160,vase,vase,,2022-11-17T22:39:13.906Z,2000,1438,1056,9,8,0.4,0
53656,common,6069,saturn,saturn,,2022-11-17T08:54:59.093Z,2000,1636,1063,13819,6720,1424.75,600
53174,common,555,crosshair,crosshair,,2022-11-17T17:27:56.009Z,2000,2000,1103,20,9,0,0
60482,common,666,virus,virus,,2022-11-17T20:41:22.548Z,2000,2000,1138,4305,1161,0,0
65027,rare,3000,frankie,frankie,,2022-11-10T07:21:00.634Z,150,150,23,0,0,0,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
53680,common,580,crosshair,crosshair,,2022-11-17T16:53:24.165Z,2000,2000,1218,32,14,0,0
53685,common,555,crosshair,crosshair,,2022-11-17T17:27:50.368Z,2000,2000,1219,16,9,0.99,0
53689,common,2000,crosshair,crosshair,,2022-11-18T00:20:02.996Z,2000,2000,1220,1641,809,98.34,170
65832,common,215,volleyball,volleyball,,2022-11-17T15:52:26.153Z,2000,1309,1255,0,0,0,0
65925,common,500,volleyball,volleyball,,2022-11-17T03:56:46.043Z,2000,1309,1307,0,0,0,1690
65968,common,469,volleyball,volleyball,,2022-11-17T18:08:04.757Z,2000,1309,1329,0,0,0,0
65978,common,200,volleyball,volleyball,,2022-11-17T22:22:14.522Z,2000,1309,1334,0,0,0,0
63970,common,420,saturn,saturn,,2022-11-17T15:46:00.652Z,2000,1636,1509,0,0,0,0
28499,common,1000,basketball,basketball,,2022-11-17T23:11:15.978Z,4300,2540,1512,10054,4921,23.03,0
54489,common,580,crosshair,crosshair,,2022-11-17T16:53:09.126Z,2000,2000,1525,19,9,0,0
54079,uncommon,600,panda,panda,,2022-11-17T13:14:15.169Z,600,600,267,0,0,0,0
54641,common,580,crosshair,crosshair,,2022-11-17T16:52:31.391Z,2000,2000,1594,1,0,0,0
46454,common,222,alien,alien,,2022-11-17T12:11:39.872Z,2000,2000,1626,22,9,1.06,0
65546,common,1380,saturn,saturn,,2022-11-17T15:46:02.929Z,2000,1636,1630,0,0,0,0
10282,common,125,button,button,,2022-11-17T16:23:32.218Z,3374,3374,1643,151,69,2.25,0
54743,common,555,crosshair,crosshair,,2022-11-17T17:28:05.464Z,2000,2000,1650,20,7,0,0
61718,uncommon,620,watermelon,watermelon,,2022-11-15T19:10:32.858Z,600,600,269,115,42,0,170
61894,common,154,virus,virus,,2022-11-17T11:13:45.213Z,2000,2000,1712,9,3,0,0
54956,common,555,crosshair,crosshair,,2022-11-17T17:27:41.015Z,2000,2000,1744,20,15,0.33,0
61977,common,160,virus,virus,,2022-11-17T15:22:35.563Z,2000,2000,1744,6,2,0,0
47952,common,233,alien,alien,,2022-11-17T12:11:43.737Z,2000,2000,1841,47,24,0,0
55154,common,580,crosshair,crosshair,,2022-11-17T16:50:54.591Z,2000,2000,1843,13,5,0,0
61757,uncommon,5000,revolver,revolver,,2022-11-17T21:29:27.650Z,600,600,282,8026,3414,1062.19,4000
12917,common,130,button,button,,2022-11-17T03:15:51.274Z,3374,3374,1979,194,71,3.35,0
44218,epic,8500,snowman,snowman,,2022-11-15T18:54:19.980Z,50,50,32,2019,871,29.88,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
58315,uncommon,950,casinochip,casinochip,,2022-11-18T00:06:25.561Z,600,600,289,55,34,0,1050
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,290,290,265,986,414,4.83,0
65047,rare,8000,frankie,frankie,,2022-11-18T00:02:34.139Z,150,150,43,0,0,0,0
3060,uncommon,400,tomato,tomato,,2022-11-15T11:11:54.511Z,779,779,300,276,114,1.6,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
21974,common,135,starball,starball,,2022-11-17T13:15:44.372Z,3700,3379,2452,148,47,0,50
35454,common,166,basketball,basketball,,2022-11-17T17:28:09.299Z,4300,2540,2477,239,108,4.35,0
18373,common,115,button,button,,2022-11-17T18:12:49.913Z,3374,3374,2599,109,48,1.39,0
45614,uncommon,850,panda,panda,,2022-11-16T08:16:43.514Z,600,600,101,1411,573,115.87,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
65649,common,189,basketball,basketball,,2022-11-17T17:28:16.317Z,4300,2540,3239,66,33,0.2,600
25340,common,125,button,button,,2022-11-17T17:28:45.090Z,3374,3374,3378,135,50,1.3,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
65126,rare,5600,frankie,frankie,,2022-11-16T11:07:41.526Z,150,150,122,79,40,0,7500
52199,uncommon,6000,ufo,ufo,,2022-11-15T23:33:58.510Z,600,600,335,125,61,1.65,0
39407,common,149,8ball,8ball,,2022-11-17T03:27:03.319Z,3606,3594,4621,1654,555,2.46,0
59046,uncommon,1900,casinochip,casinochip,,2022-11-16T13:39:55.289Z,600,600,342,0,0,0,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,78,78,1,3715,1603,579.65,0
65953,common,4500,8ball,8ball,,2022-11-17T20:20:12.968Z,3606,3594,4985,168,66,4.95,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,337,337,1,493,213,8.21,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
65002,epic,20000,mummy,mummy,,2022-11-13T14:34:24.882Z,50,50,48,0,0,0,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
44971,rare,2900,skullpatch,skullpatch,,2022-11-16T06:21:20.761Z,150,150,5,3950,2040,543.22,50
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5,8667,3759,1469.91,0
40258,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:45.249Z,10,10,6,17648,7429,349.27,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7,9087,3914,173.12,0
40266,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:49.886Z,10,10,7,17685,7361,296.74,0
41603,epic,11500,citrus,citrus,,2022-11-17T10:48:39.111Z,50,50,9,8346,4261,1307.75,0
57371,epic,17000,dragon,dragon,,2022-11-15T08:12:04.333Z,50,50,10,11613,5229,2105.48,11670
48108,rare,6499,floater,floater,,2022-11-13T13:38:06.892Z,150,150,12,5491,2545,201.85,0
41795,rare,2500,jackolantern,jackolantern,,2022-10-09T11:51:40.154Z,150,150,14,1317,551,18.95,0
2918,rare,1300,eyeball,eyeball,,2022-11-08T08:36:18.247Z,295,295,17,545,165,0,0
50433,cosmetic,1800,worldcup,worldcup,,2022-11-18T01:35:58.687Z,50,50,18,285,129,27.39,0
40544,uncommon,800,dog,dog,,2022-11-15T18:48:06.512Z,600,600,19,2006,774,35.06,0
4798,uncommon,2000,yinyang,yinyang,,2022-11-15T07:23:15.389Z,766,766,21,47,21,0,0
16260,rare,1650,melon,melon,,2022-11-18T02:18:43.938Z,293,293,381,785,325,7.26,0
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24,0,0,0,0
2223,uncommon,475.23809523809524,cute,cute,,2022-11-15T14:39:11.066Z,728,728,385,436,187,5.54,0
61777,uncommon,1300,dog,dog,,2022-11-16T16:00:05.493Z,600,600,385,7721,3511,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,290,290,396,1012,438,12.24,0
65032,rare,8000,frankie,frankie,,2022-11-04T15:08:04.364Z,150,150,28,0,0,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28,415,145,19.47,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
51881,epic,25000,ape,ape,,2022-10-24T04:40:15.698Z,50,50,31,14814,7451,367.62,0
52619,epic,22999,ghost,ghost,,2022-11-11T07:56:11.036Z,50,50,32,2299,1074,53.33,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
44380,epic,17500,snowman,snowman,,2022-11-15T18:54:32.793Z,50,50,33,15619,7460,4418.62,21920
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
44767,epic,8500,snowman,snowman,,2022-11-15T18:54:57.582Z,50,50,37,2308,1018,38.23,0
50985,epic,19000,owl,owl,,2022-11-07T16:24:16.646Z,50,50,37,1491,814,93.59,2000
13080,uncommon,800,bull,bull,,2022-11-16T17:03:37.347Z,800,800,431,2,1,0,0
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
59150,uncommon,3000,moon,moon,,2022-11-17T16:47:00.296Z,600,600,431,15,8,11.6,0
59390,uncommon,3000,moon,moon,,2022-11-17T16:49:31.393Z,600,600,447,1,1,0,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
65048,rare,4500,frankie,frankie,,2022-11-02T18:41:09.113Z,150,150,44,0,0,0,0
45184,epic,8500,snowman,snowman,,2022-11-15T18:55:48.438Z,50,50,46,1692,733,26.28,0
57413,epic,13500,dragon,dragon,,2022-11-10T20:45:14.079Z,50,50,47,1070,513,123.80,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
57416,epic,15000,dragon,dragon,,2022-10-22T12:51:44.004Z,50,50,50,542,277,14.73,220
42146,uncommon,5000,moon,moon,,2022-11-17T16:49:14.541Z,600,600,50,1932,764,38.21,0
45933,rare,3800,peach,peach,,2022-11-17T19:48:41.353Z,100,100,52,1112,527,21.29,0
46397,rare,11000,egg,egg,,2022-11-17T17:15:20.048Z,100,100,52,1169,528,23.81,0
49212,epic,46000,potion,potion,,2022-11-13T00:04:18.447Z,50,50,14,2819,1215,39.19,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,290,290,55,872,351,41.97,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
59468,uncommon,3000,moon,moon,,2022-11-17T16:46:35.496Z,600,600,463,20,10,0.66,0
56417,rare,6500,ladybug,ladybug,,2022-11-14T02:45:15.189Z,150,150,57,952,346,2.97,2870
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,337,337,60,1207,449,11.13,0
38179,rare,2333,bowie,bowie,,2022-11-17T20:16:44.810Z,337,337,61,1491,576,13.36,1300
46874,rare,11000,egg,egg,,2022-11-17T17:15:22.977Z,100,100,61,773,387,15.73,0
44520,rare,2250,banana,banana,,2022-11-04T23:11:51.891Z,150,150,61,1836,780,25.71,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,337,337,62,992,389,7.04,100
48222,rare,3750,burger,burger,,2022-11-17T22:54:45.605Z,150,150,66,727,338,10.19,0
40279,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:58.926Z,10,10,9,18016,7421,381.01,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67,322,149,9.05,0
8630,uncommon,1300,racoon,racoon,,2022-11-16T17:52:58.347Z,789,789,68,5529,2849,65.14,0
40139,common,500,alien,alien,,2022-11-18T02:23:41.132Z,2000,2000,69,192,78,2.42,100
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
52277,rare,6500,pizza,pizza,,2022-11-15T08:54:22.510Z,150,150,70,434,206,7.80,0
50762,uncommon,2400,ufo,ufo,,2022-11-17T21:19:39.861Z,600,600,74,571,258,24.68,0
8489,epic,7395,eyeball2,eyeball2,,2022-11-17T23:16:42.000Z,78,78,74,1037,521,15.55,0
59232,rare,6000,cougar,cougar,,2022-11-14T06:50:35.605Z,150,150,76,6901,4095,8.58,0
48463,rare,3750,burger,burger,,2022-11-17T22:54:49.215Z,150,150,76,738,361,4.75,0
48509,rare,3750,burger,burger,,2022-11-17T22:54:52.088Z,150,150,77,647,344,4.71,0
50770,uncommon,2500,ufo,ufo,,2022-11-17T17:00:20.988Z,600,600,82,141,62,2.68,0
