id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
50140,rare,3500,skullpatch,skullpatch,,2022-12-13T23:23:55.016Z,150,150,112,1508,784,0,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,289,289,113,2,1,0,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
1522,rare,1850,coconut,coconut,,2022-11-29T13:00:50.852Z,289,289,119,303,125,3.37,0
53499,rare,7800,diver,diver,,2022-11-27T15:59:24.375Z,150,150,119,903,501,74.20,0
59254,rare,4800,cougar,cougar,,2022-12-15T10:41:17.490Z,150,150,98,0,0,0,0
49150,rare,7000,burger,burger,,2022-12-05T23:00:44.589Z,150,150,129,872,700,303.46,250
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,280,280,107,749,294,9.46,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,150,150,44,1388,591,13.85,0
49165,rare,4000,burger,burger,,2022-12-05T09:31:41.587Z,150,150,144,592,304,33.57,0
50462,cosmetic,14900,worldcup,worldcup,,2022-12-16T20:11:07.536Z,50,50,47,433,181,1.2,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
59306,rare,5500,cougar,cougar,,2022-12-13T11:20:35.589Z,150,150,150,43,28,0.33,730
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130,0,0,0,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154,391,120,0,0
50458,cosmetic,3900,worldcup,worldcup,,2022-12-16T20:10:57.518Z,50,50,43,0,0,0,0
5230,rare,1850,eyeball,eyeball,,2022-11-29T14:49:57.274Z,295,295,199,2266,894,15.63,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,280,280,210,1114,469,11.43,0
2344,rare,1850,coconut,coconut,,2022-11-29T13:01:01.011Z,289,289,210,190,80,2.64,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217,809,270,0,0
40443,rare,15000,ninja,ninja,,2022-12-10T05:57:56.683Z,100,100,42,20155,9193,3001.63,5110
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,289,289,265,986,414,4.83,0
61718,uncommon,800,watermelon,watermelon,,2022-12-15T15:42:42.929Z,600,600,269,153,62,1.98,170
56440,rare,20000,ladybug,ladybug,,2022-12-16T19:52:04.300Z,150,150,79,41161,20832,5407.27,5300
65114,rare,4000,frankie,frankie,,2022-12-16T09:10:43.048Z,150,150,110,127,63,10.24,2270
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,332,332,270,536,199,5.22,0
3107,rare,1820,coconut,coconut,,2022-12-07T17:11:12.141Z,289,289,249,1319,570,13.58,0
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274,1394,533,10.53,0
53336,uncommon,615,opencan,opencan,,2022-12-15T22:38:47.377Z,600,600,275,80,38,0.66,0
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,289,289,279,0,0,0,0
40680,uncommon,1500,derp,derp,,2022-12-16T20:26:01.644Z,420,420,87,3012,1029,6.3,0
62315,uncommon,1865,watermelon,watermelon,,2022-12-14T22:03:32.415Z,600,600,296,0,0,0,6840
44523,rare,3500,ninja,ninja,,2022-12-08T01:07:11.340Z,100,100,66,1393,607,19.88,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,289,289,314,119,66,3.18,0
45343,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:36.684Z,150,150,70,1202,504,37.19,500
50465,cosmetic,4500,worldcup,worldcup,,2022-12-16T11:10:05.579Z,50,50,50,396,236,0,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17,662,301,158.88,0
15852,rare,1700,melon,melon,,2022-12-07T19:59:18.260Z,280,280,357,958,376,11.30,0
10364,rare,1850,eyeball,eyeball,,2022-11-29T14:49:59.695Z,295,295,363,2004,895,8.47,0
55622,uncommon,3333,panda,panda,,2022-12-16T20:09:20.150Z,600,600,374,13816,6385,2116.03,0
43101,uncommon,1800,skull,skull,,2022-12-16T03:42:56.707Z,653,653,307,2943,1091,21.2,0
46670,uncommon,2500,derp,derp,,2022-12-15T00:36:03.618Z,420,420,313,225,109,2.99,0
14775,rare,5000,marble,marble,,2022-12-16T16:06:47.382Z,289,289,387,983,548,11.89,0
60081,uncommon,2300,casinochip,casinochip,,2022-12-15T11:37:53.155Z,600,600,375,0,0,0,0
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,76,76,35,517,274,14.41,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,280,280,160,2300,886,9.11,2250
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
9584,rare,2200,eyeball,eyeball,,2022-12-16T18:00:38.005Z,295,295,343,282,134,78.47,320
43241,rare,3500,ninja,ninja,,2022-12-08T01:06:57.277Z,100,100,57,1285,553,19.79,0
54464,uncommon,635,opencan,opencan,,2022-12-15T22:38:40.036Z,600,600,350,66,43,0.4,0
20837,uncommon,1000,waffle,waffle,,2022-12-15T09:24:14.372Z,740,740,435,83,40,2.97,0
19019,uncommon,500,racoon,racoon,,2022-12-15T10:54:36.299Z,786,786,448,315,129,3.13,0
4046,legendary,45800,waffle2,waffle2,,2022-12-15T21:06:26.136Z,20,20,27,19266,8680,2425.15,0
60268,uncommon,740,bomb,bomb,,2022-12-16T17:25:51.551Z,600,600,454,35,16,0.99,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
59046,uncommon,1500,casinochip,casinochip,,2022-12-15T11:37:46.334Z,600,600,342,0,0,0,0
7942,uncommon,800,bull,bull,,2022-12-15T19:33:05.558Z,777,777,262,188,95,3.57,0
56209,common,900,clock,clock,,2022-12-16T16:57:21.091Z,2000,2000,486,0,0,0,0
63328,uncommon,1301,revolver,revolver,,2022-12-15T08:26:47.496Z,600,600,487,10,5,0,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
65974,epic,14499,dragon,dragon,,2022-12-09T19:41:56.039Z,50,50,51,0,0,0,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,332,332,380,440,192,0,0
45026,common,345,football,football,,2022-12-16T03:44:41.648Z,2000,2000,429,168,83,14.06,50
56640,uncommon,2000,panda,panda,,2022-12-16T01:17:26.872Z,600,600,526,2579,1746,477.51,5000
52912,rare,3000,banana,banana,,2022-12-05T13:25:26.271Z,150,150,129,43,18,0.73,0
7949,uncommon,790,bull,bull,,2022-12-16T20:11:26.213Z,777,777,264,220,131,21.86,0
63628,uncommon,1250,revolver,revolver,,2022-12-16T17:26:56.997Z,600,600,587,7,3,0,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142,474,233,9.31,0
66919,uncommon,900,opencan,opencan,,2022-12-16T17:29:07.495Z,600,600,606,0,0,0,0
62609,uncommon,1500,dog,dog,,2022-12-16T16:57:05.585Z,600,600,580,0,0,0,0
64998,epic,20000,mummy,mummy,,2022-12-06T12:42:24.785Z,50,50,44,2553,1659,16.58,0
26464,uncommon,1050,waffle,waffle,,2022-12-16T17:33:40.438Z,740,740,600,1098,427,0,220
44911,epic,9999,snowman,snowman,,2022-12-15T23:15:45.699Z,50,50,44,2316,1036,49.57,0
7383,uncommon,1000,cute,cute,,2022-12-16T18:00:47.896Z,727,727,679,803,278,22.80,0
43697,common,300,football,football,,2022-12-16T21:41:12.954Z,2000,2000,267,262,123,2.39,0
66518,epic,8000,royman,royman,,2022-12-03T14:07:38.559Z,50,50,57,0,0,0,0
43832,rare,3500,ninja,ninja,,2022-12-08T01:07:09.196Z,100,100,60,2095,1064,216.94,0
54786,uncommon,1000,panda,panda,,2022-12-16T18:23:39.495Z,600,600,291,34,10,1.06,0
45808,epic,26500,angel,angel,,2022-12-07T20:54:21.751Z,50,50,28,38731,15595,301.67,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
57795,uncommon,3100,opencan,opencan,,2022-12-15T11:38:12.856Z,600,600,585,0,1,0,0
2498,common,165,beachball,beachball,,2022-12-16T21:26:59.663Z,3515,3466,188,176,70,3.06,0
45938,rare,10400,peach,peach,,2022-12-16T23:06:27.613Z,100,100,53,8941,3471,105.68,2000
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
17820,common,145,xmasball2,xmasball2,,2022-12-16T20:53:32.810Z,4014,2948,791,23,9,0,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
12211,uncommon,580,cute,cute,,2022-12-15T23:36:49.920Z,727,727,806,146,70,3.70,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
44888,epic,7600,snowman,snowman,,2022-12-11T20:02:40.651Z,50,50,42,1746,781,37.49,0
12902,uncommon,699,cute,cute,,2022-12-16T19:12:20.376Z,727,727,823,0,0,0,0
7610,epic,12000,eyeball2,eyeball2,,2022-12-15T15:42:26.905Z,76,76,3,4466,1739,36.87,1930
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
19585,uncommon,500,tomato,tomato,,2022-12-17T00:22:14.455Z,770,770,847,502,222,5.41,0
59286,rare,6555,cougar,cougar,,2022-12-11T12:07:40.754Z,150,150,130,4207,2304,44.62,250
19713,uncommon,650,tomato,tomato,,2022-12-16T13:00:50.212Z,770,770,853,803,319,24.23,170
33037,uncommon,650,waffle,waffle,,2022-12-17T00:35:10.862Z,740,740,859,790,273,21.54,220
50769,uncommon,3800,ufo,ufo,,2022-12-16T22:48:32.061Z,600,600,81,0,0,0,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
65007,rare,10000,frankie,frankie,,2022-11-10T07:28:30.866Z,150,150,3,0,0,0,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30,5333,2338,321.89,0
57324,common,150,clock,clock,,2022-12-16T04:35:30.040Z,2000,2000,878,8,2,0.33,0
50905,rare,10000,wheeee,wheeee,,2022-12-16T21:04:11.885Z,150,150,106,14011,8731,2767.59,5500
62120,uncommon,550,dog,dog,,2022-12-14T22:12:11.919Z,600,600,464,806,332,11.22,150
63333,uncommon,1300,revolver,revolver,,2022-12-15T08:26:55.597Z,600,600,490,12,5,0,0
56880,epic,12000,snowman,snowman,,2022-11-19T14:44:23.517Z,50,50,51,310,169,3.51,0
11612,rare,3000,melon,melon,,2022-01-24T23:35:29.917Z,280,280,140,0,0,0,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73,3621,1476,41.94,0
52310,common,1380,crosshair,crosshair,,2022-12-16T20:10:53.377Z,2000,2000,941,320,179,3.51,0
34584,uncommon,1000,waffle,waffle,,2022-12-15T09:24:08.816Z,740,740,948,0,0,0,0
18507,common,200,xmasball2,xmasball2,,2022-12-16T08:38:54.860Z,4014,2948,949,565,210,1.56,170
58256,epic,11500,snowman,snowman,,2022-09-08T17:58:49.698Z,50,50,55,237,138,1.06,0
53413,rare,6900,diver,diver,,2022-12-07T20:35:21.931Z,150,150,38,354,155,6.34,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
56960,uncommon,3100,panda,panda,,2022-12-15T11:38:05.391Z,600,600,579,0,0,0,0
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126,745,305,5.74,0
50435,cosmetic,1900,worldcup,worldcup,,2022-12-16T17:27:49.489Z,50,50,20,0,0,0,0
3802,rare,1850,eyeball,eyeball,,2022-11-29T14:49:55.684Z,295,295,118,1635,620,225.53,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
64718,rare,2099,banana,banana,,2022-11-20T13:26:19.502Z,150,150,163,0,0,0,0
19952,uncommon,800,bull,bull,,2022-12-15T19:32:58.805Z,777,777,618,186,78,3.41,0
53997,rare,8000,pizza,pizza,,2022-12-01T01:37:37.943Z,150,150,100,3136,2026,59.40,550
60446,common,540,virus,virus,,2022-12-16T16:57:40.079Z,2000,2000,1129,0,0,0,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
65256,common,475,volleyball,volleyball,,2022-12-16T09:04:53.654Z,2000,1610,1152,0,0,0,1250
62610,common,150,clock,clock,,2022-12-16T15:41:34.323Z,2000,2000,1189,0,0,0,0
65733,common,1000,volleyball,volleyball,,2022-12-16T11:38:21.652Z,2000,1610,1206,125,69,17.82,2600
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,100,100,102,362,177,4.10,0
65775,common,170,volleyball,volleyball,,2022-12-16T09:10:00.268Z,2000,1610,1227,0,0,0,0
57906,common,420,vase,vase,,2022-12-16T16:57:17.125Z,2000,1512,1112,0,0,0,0
65847,common,170,volleyball,volleyball,,2022-12-16T09:09:54.079Z,2000,1610,1264,0,0,0,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257,312,118,0,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
66776,common,186,bowling,bowling,,2022-12-16T23:03:39.343Z,2000,1341,1329,91,93,0.50,0
66876,common,175,bowling,bowling,,2022-12-16T14:47:30.643Z,2000,1341,1347,0,0,0,0
63270,common,155,clock,clock,,2022-12-16T15:41:43.877Z,2000,2000,1422,0,0,0,0
54309,common,950,crosshair,crosshair,,2022-12-16T15:30:28.280Z,2000,2000,1436,906,472,0.66,1250
64447,common,900,football,football,,2022-12-16T17:28:44.808Z,2000,2000,1480,30,26,17.49,0
59994,uncommon,3900,casinochip,casinochip,,2022-12-15T11:37:49.757Z,600,600,369,127,59,51.15,250
44897,epic,7600,snowman,snowman,,2022-12-11T20:02:28.094Z,50,50,43,2032,935,27.29,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142,110,53,0.99,0
61711,common,420,virus,virus,,2022-12-16T16:57:27.999Z,2000,2000,1629,0,0,0,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29,464,225,27.11,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
61091,uncommon,780,casinochip,casinochip,,2022-12-16T16:19:49.969Z,600,600,466,0,0,0,0
65158,common,299,clock,clock,,2022-12-16T12:25:00.060Z,2000,2000,1703,0,0,0,0
14695,common,1260,starballoon,starballoon,,2022-12-16T16:56:50.136Z,3694,3418,1567,14135,6158,561.59,0
65206,common,319,football,football,,2022-12-16T21:56:25.288Z,2000,2000,1785,0,0,0,0
55067,common,12000,crosshair,crosshair,,2022-12-16T20:30:09.359Z,2000,2000,1802,21349,11079,3194.74,13350
60208,common,150,clock,clock,,2022-12-16T04:35:06.231Z,2000,2000,1069,6,1,0.4,0
43960,common,330,football,football,,2022-12-16T21:23:26.273Z,2000,2000,285,205,83,2.39,50
60677,common,150,clock,clock,,2022-12-16T04:35:01.736Z,2000,2000,1082,3,0,0.4,0
63562,common,355,football,football,,2022-12-16T15:42:33.136Z,2000,2000,1238,0,0,0,0
64716,common,1380,football,football,,2022-12-16T17:28:47.390Z,2000,2000,1611,0,0,0,0
66107,common,160,clock,clock,,2022-12-16T09:09:37.616Z,2000,2000,1839,0,0,0,0
42506,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:11.962Z,150,150,85,11229,4782,127.22,490
66974,common,195,saturn,saturn,,2022-12-16T13:49:01.331Z,2000,1921,1880,0,0,0,0
65347,common,411,football,football,,2022-12-16T14:46:21.156Z,2000,2000,1871,605,221,0,320
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73,412,181,11.40,0
60077,common,540,virus,virus,,2022-12-16T16:57:37.220Z,2000,2000,1016,0,0,0,0
66980,common,900,saturn,saturn,,2022-12-16T17:28:40.339Z,2000,1921,1886,0,0,0,0
57253,common,1860,saturn,saturn,,2022-12-16T16:56:38.938Z,2000,1921,1217,0,0,0,0
53689,common,900,crosshair,crosshair,,2022-12-16T14:29:39.440Z,2000,2000,1220,1641,809,98.34,170
66396,common,900,clock,clock,,2022-12-16T17:29:16.687Z,2000,2000,1934,0,0,0,0
67094,common,199.99,saturn,saturn,,2022-12-16T16:04:05.613Z,2000,1921,1955,0,0,0,170
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
65494,common,300,football,football,,2022-12-16T15:42:21.091Z,2000,2000,1973,0,0,0,0
51921,rare,12500,floater,floater,,2022-12-08T20:18:26.830Z,150,150,65,427,210,81.65,0
65536,common,600,football,football,,2022-12-16T09:56:32.637Z,2000,2000,2002,123,48,6.65,1790
61359,uncommon,2300,casinochip,casinochip,,2022-12-15T11:37:56.279Z,600,600,511,0,0,0,0
60969,common,1380,virus,virus,,2022-12-16T20:11:15.905Z,2000,2000,1292,0,0,0,0
56802,common,150,clock,clock,,2022-12-16T04:35:47.574Z,2000,2000,698,8,3,0,0
66759,cosmetic,66114.28571428571,tycoonfrog,tycoonfrog,,2022-12-16T20:13:58.205Z,9,9,6,0,0,0,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
64369,common,355,football,football,,2022-12-16T15:42:40.308Z,2000,2000,1436,0,0,0,0
65385,common,480,football,football,,2022-12-16T18:31:55.700Z,2000,2000,1900,102,46,0,500
64468,common,355,football,football,,2022-12-16T15:42:27.448Z,2000,2000,1495,0,0,0,0
61391,common,900,virus,virus,,2022-12-16T20:11:14.155Z,2000,2000,1498,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
42517,epic,17800,shades,shades,,2022-12-17T00:01:31.052Z,50,50,23,51555,22784,11003.05,1750
34020,common,180,xmasball2,xmasball2,,2022-12-17T02:42:38.206Z,4014,2948,2989,237,86,5.69,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
53551,common,900,xmasball2,xmasball2,,2022-12-16T16:56:55.127Z,4014,2948,3847,0,0,0,0
35960,common,150,starballoon,starballoon,,2022-12-16T09:10:08.565Z,3694,3418,4089,93,47,1.59,0
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
47380,common,500,alien,alien,,2022-12-16T20:48:12.441Z,2000,2000,1752,41,20,0.93,0
39345,common,630,beachball,beachball,,2022-12-16T11:21:03.996Z,3515,3466,4696,9830,4456,2.26,0
66618,common,130,starballoon,starballoon,,2022-12-16T06:40:58.393Z,3694,3418,4698,0,0,0,0
67003,common,155,starballoon,starballoon,,2022-12-16T13:01:19.794Z,3694,3418,4717,15,7,0,170
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1,1414,712,98.31,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
2897,rare,5000,eyeball,eyeball,,2022-12-17T02:06:22.698Z,295,295,1,118,61,3.63,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,332,332,1,493,213,8.21,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1,844,335,148.31,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
5103,rare,1500,marble,marble,,2022-12-17T02:03:46.763Z,289,289,2,239,110,6.38,0
50574,legendary,100000,spy,spy,,2022-12-11T03:35:53.867Z,10,10,2,29363,17003,14833.97,1670
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
50690,uncommon,5000,ufo,ufo,,2022-12-14T13:30:15.793Z,600,600,4,541,233,9.64,0
1745,legendary,43600,waffle2,waffle2,,2022-12-15T23:30:13.814Z,20,20,4,20551,8376,750.22,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
40248,legendary,70000,moneybag,moneybag,,2022-12-14T10:11:01.602Z,10,10,9,23880,10072,810.53,1420
50957,epic,17500,owl,owl,,2022-12-13T05:30:24.136Z,50,50,9,1901,999,72.09,0
50984,epic,18000,owl,owl,,2022-12-16T07:09:50.514Z,50,50,36,4965,2239,168.54,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
64966,epic,34000,mummy,mummy,,2022-12-15T16:55:37.969Z,50,50,12,5,3,2.64,8040
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:29.792Z,150,150,15,2047,969,41.45,150
29388,common,147,button,button,,2022-12-16T18:07:27.379Z,3360,3360,3773,111,41,0.63,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
42420,rare,16000,xmasball1,xmasball1,,2022-12-14T04:21:12.760Z,100,100,20,23155,9729,2441.41,50
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
45807,epic,23500,angel,angel,,2022-12-16T17:59:43.254Z,50,50,27,5536,2806,1741.06,7500
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
48507,common,699,crosshair,crosshair,,2022-12-16T10:38:01.194Z,2000,2000,29,104,60,2.12,220
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
51881,epic,22000,ape,ape,,2022-12-12T09:13:38.927Z,50,50,31,14814,7451,367.62,0
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
52619,epic,23000,ghost,ghost,,2022-12-07T05:37:48.911Z,50,50,32,2299,1074,53.33,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
65040,rare,15000,frankie,frankie,,2022-12-16T15:09:54.020Z,150,150,36,2872,1318,272.91,4250
