id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
58716,uncommon,1300,casinochip,casinochip,,2022-12-28T20:55:39.564Z,600,600,323,0,0,0,0
55448,uncommon,1500,casinochip,casinochip,,2022-12-28T11:00:22.249Z,600,600,225,1291,661,0.73,0
59046,uncommon,1500,casinochip,casinochip,,2022-12-29T14:12:54.324Z,600,600,342,0,0,0,0
13749,rare,1700,marble,marble,,2022-12-07T17:04:15.414Z,289,289,343,1170,429,4.38,0
9452,uncommon,400,yinyang,yinyang,,2022-12-28T11:07:07.804Z,720,720,273,521,205,4.79,0
55628,common,166,clock,clock,,2022-12-30T11:51:54.958Z,2000,2000,273,4,3,0,0
13858,rare,1500,marble,marble,,2022-12-28T12:09:37.465Z,289,289,348,1223,360,2.2,0
54464,uncommon,650,opencan,opencan,,2022-12-30T12:03:51.605Z,600,600,350,66,43,0.4,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,289,289,279,0,0,0,0
42506,rare,4400,jackolantern,jackolantern,,2022-12-22T20:53:51.170Z,150,150,85,11256,4795,137.78,490
52023,rare,10000,floater,floater,,2022-12-22T06:12:44.803Z,150,150,67,102,49,0.73,0
10364,rare,1850,eyeball,eyeball,,2022-11-29T14:49:59.695Z,295,295,363,2004,895,8.47,0
59994,uncommon,3900,casinochip,casinochip,,2022-12-29T14:12:51.660Z,600,600,369,127,59,51.15,250
56408,rare,6000,ladybug,ladybug,,2022-12-29T12:57:45.797Z,150,150,48,3552,1693,99.33,0
55622,uncommon,3333,panda,panda,,2022-12-30T20:11:05.866Z,600,600,374,14194,6577,2116.03,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29,464,225,27.11,0
67701,uncommon,3000,earth,earth,,2022-12-30T20:12:50.208Z,600,600,384,18,11,0,1420
56976,rare,9523.81,ninja,ninja,,2022-12-14T07:33:46.830Z,100,100,102,362,177,4.10,0
55866,uncommon,2000,panda,panda,,2022-12-30T21:36:22.282Z,600,600,419,500,212,150.58,2500
12715,rare,1745,melon,melon,,2022-12-29T08:33:42.983Z,279,279,189,2553,991,8.11,0
20837,uncommon,625,waffle,waffle,,2022-12-28T20:26:51.795Z,739,739,435,83,40,2.97,0
65134,rare,5000,frankie,frankie,,2022-10-31T01:34:19.984Z,150,150,130,0,0,0,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217,809,270,0,0
56341,uncommon,900,opencan,opencan,,2022-12-29T08:50:02.344Z,600,600,436,115,55,1.06,0
65051,rare,2900,frankie,frankie,,2022-12-30T23:00:54.895Z,150,150,47,1019,456,73.93,470
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
56454,rare,4000,ladybug,ladybug,,2022-12-29T13:00:38.658Z,150,150,92,242,105,3.37,0
62095,uncommon,580,dog,dog,,2022-12-31T02:52:43.871Z,600,600,454,32,15,0,0
62107,uncommon,590,dog,dog,,2022-12-31T02:24:05.384Z,600,600,462,15,8,0.8,0
63280,uncommon,3333,revolver,revolver,,2022-12-28T21:00:24.230Z,600,600,469,633,349,0,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,295,295,109,1302,496,4.64,0
60426,uncommon,1000,casinochip,casinochip,,2022-12-28T19:54:49.646Z,600,600,408,21,7,0.33,0
56457,rare,4000,ladybug,ladybug,,2022-12-29T12:58:29.111Z,150,150,95,826,386,61.73,0
15852,rare,1700,melon,melon,,2022-12-07T19:59:18.260Z,279,279,357,958,376,11.30,0
48392,rare,17500,floater,floater,,2022-12-30T17:03:53.594Z,150,150,25,17714,9287,5128.60,11680
61181,epic,9400,citrus,citrus,,2022-12-30T12:17:10.932Z,50,50,57,10,4,0,0
59053,uncommon,4320,moon,moon,,2022-12-30T18:32:15.231Z,600,600,416,68,30,0,0
56209,common,900,clock,clock,,2022-12-30T22:54:17.217Z,2000,2000,486,0,0,0,0
59254,rare,4800,cougar,cougar,,2022-12-15T10:41:17.490Z,150,150,98,0,0,0,0
62272,uncommon,590,dog,dog,,2022-12-31T02:23:55.661Z,600,600,501,10,4,0.73,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
63369,uncommon,1340,revolver,revolver,,2022-12-29T12:19:32.652Z,600,600,506,0,0,0,0
61359,uncommon,1500,casinochip,casinochip,,2022-12-29T14:12:48.852Z,600,600,511,0,0,0,0
55778,uncommon,1400,panda,panda,,2022-12-30T22:53:54.450Z,600,600,398,0,0,0,0
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,150,150,54,1232,522,24.63,0
4078,legendary,58500,waffle2,waffle2,,2022-12-28T00:06:55.335Z,18,18,28,34402,17201,5088.56,4750
10189,epic,15000,disguise,disguise,,2022-12-21T01:46:37.597Z,77,77,28,17218,7290,157.83,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
58849,common,1020,virus,virus,,2022-12-30T22:54:22.827Z,2000,2000,507,0,0,0,0
60819,uncommon,1000,bomb,bomb,,2022-12-30T10:50:09.111Z,600,600,551,34,12,1.06,0
1468,rare,3000,coconut,coconut,,2022-03-01T10:35:46.187Z,289,289,113,2,1,0,0
56960,uncommon,1500,panda,panda,,2022-12-29T14:13:01.747Z,600,600,579,0,0,0,0
62609,uncommon,1500,dog,dog,,2022-12-29T14:13:09.694Z,600,600,580,0,0,0,0
56513,rare,4000,ladybug,ladybug,,2022-12-29T12:59:22.984Z,150,150,137,457,236,12.94,0
61718,uncommon,850,watermelon,watermelon,,2022-12-28T14:37:38.698Z,600,600,269,153,62,1.98,170
64330,uncommon,1200,watermelon,watermelon,,2022-12-30T16:14:21.824Z,600,600,600,0,0,0,0
46742,rare,5000,peach,peach,,2022-12-29T11:19:26.933Z,100,100,95,12435,5270,407.96,1920
59865,uncommon,6200,moon,moon,,2022-12-28T15:34:37.536Z,600,600,562,3,2,0,0
67917,uncommon,1750,earth,earth,,2022-12-30T22:21:39.343Z,600,600,588,0,0,0,0
56440,rare,20000,ladybug,ladybug,,2022-12-16T19:52:04.300Z,150,150,79,41161,20832,5407.27,5300
55171,rare,10000,floater,floater,,2022-12-22T06:12:05.727Z,150,150,145,126,66,1.32,0
21527,uncommon,420,yinyang,yinyang,,2022-12-28T17:26:03.462Z,720,720,649,749,296,6.05,0
53379,rare,6000,diver,diver,,2022-12-08T10:03:38.375Z,150,150,4,257,119,1.32,0
56530,rare,9000,ladybug,ladybug,,2022-12-21T02:41:08.077Z,150,150,147,11019,5904,500.24,8760
60930,uncommon,1300,bomb,bomb,,2022-12-28T21:09:30.409Z,600,600,572,22,7,0,0
40257,legendary,50000,moneybag,moneybag,,2022-12-29T15:12:24.433Z,10,10,10,26118,10897,1067.21,3710
42192,epic,11300,royman,royman,,2022-12-18T20:18:04.754Z,50,50,34,23141,8215,69.73,0
56416,rare,4000,ladybug,ladybug,,2022-12-29T12:55:00.930Z,150,150,56,202,87,1.06,0
56802,common,162,clock,clock,,2022-12-30T11:52:08.108Z,2000,2000,698,8,3,0,0
12904,uncommon,400,tomato,tomato,,2022-12-28T11:08:31.131Z,769,769,702,420,182,2.6,0
65114,rare,3500,frankie,frankie,,2022-12-27T15:30:08.151Z,150,150,110,127,63,10.24,2270
45940,rare,19047.62,egg,egg,,2022-12-26T15:23:25.070Z,100,100,49,11010,4859,2133.29,510
59296,rare,4400,cougar,cougar,,2022-12-30T23:01:15.254Z,150,150,140,697,414,365.64,1420
10959,rare,1800,melon,melon,,2022-11-13T03:26:58.713Z,279,279,107,749,294,9.46,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
59306,rare,5500,cougar,cougar,,2022-12-13T11:20:35.589Z,150,150,150,43,28,0.33,730
23892,uncommon,2222,bull,bull,,2022-12-29T19:24:38.825Z,776,776,735,179,76,1.83,0
56367,rare,12000,ladybug,ladybug,,2022-12-29T12:57:38.728Z,150,150,10,14231,7444,2511.04,5000
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151,0,0,0,0
15019,uncommon,400,tomato,tomato,,2022-12-28T11:08:29.666Z,769,769,740,409,178,2.43,0
42638,epic,8999,snowman,snowman,,2022-11-09T12:48:04.292Z,50,50,20,7043,3386,513.52,0
59531,common,420,virus,virus,,2022-12-30T22:54:45.635Z,2000,2000,757,0,0,0,0
25720,uncommon,405,yinyang,yinyang,,2022-12-28T11:07:00.157Z,720,720,780,605,233,2.59,0
41830,rare,4000,jackolantern,jackolantern,,2022-12-06T12:41:34.438Z,150,150,44,1388,591,13.85,0
56386,rare,4000,ladybug,ladybug,,2022-12-29T12:58:59.738Z,150,150,26,582,273,13.15,0
62315,uncommon,1899,watermelon,watermelon,,2022-12-29T18:43:46.426Z,600,600,296,0,0,0,6840
56880,epic,12000,snowman,snowman,,2022-11-19T14:44:23.517Z,50,50,51,310,169,3.51,0
12902,uncommon,633,cute,cute,,2022-12-30T07:53:13.957Z,727,727,823,0,0,0,0
36761,epic,8900,tamagochi,tamagochi,,2022-12-28T10:57:57.412Z,76,76,77,2865,1185,31.44,0
66518,epic,8000,royman,royman,,2022-12-03T14:07:38.559Z,50,50,57,0,0,0,0
56401,rare,3809.524,ladybug,ladybug,,2022-12-30T14:57:24.385Z,150,150,41,200,76,2.12,0
5230,rare,1850,eyeball,eyeball,,2022-11-29T14:49:57.274Z,295,295,199,2266,894,15.63,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
34584,uncommon,625,waffle,waffle,,2022-12-28T20:26:54.840Z,739,739,948,0,0,0,0
43522,epic,8000,royman,royman,,2022-12-22T09:29:36.152Z,50,50,43,3233,1596,34.46,0
53232,common,650,football,football,,2022-12-30T04:26:30.422Z,2000,2000,965,42,14,1.06,0
61706,common,160,bowling,bowling,,2022-12-30T18:08:18.674Z,2000,1422,970,16,12,0,0
61744,common,160,bowling,bowling,,2022-12-30T18:07:59.914Z,2000,1422,973,18,8,0.33,0
35069,uncommon,690,waffle,waffle,,2022-12-29T08:39:53.727Z,739,739,993,1639,626,9.70,0
50458,cosmetic,4100,worldcup,worldcup,,2022-12-30T22:53:56.299Z,50,50,43,0,0,0,0
62383,common,160,bowling,bowling,,2022-12-30T18:07:07.394Z,2000,1422,999,0,0,0,0
60081,uncommon,2300,casinochip,casinochip,,2022-12-29T14:12:46.435Z,600,600,375,0,0,0,0
52310,common,1380,crosshair,crosshair,,2022-12-30T22:53:49.191Z,2000,2000,941,320,179,3.51,0
60077,common,420,virus,virus,,2022-12-30T22:54:39.199Z,2000,2000,1016,0,0,0,0
48256,rare,9000,burger,burger,,2022-12-31T02:27:24.706Z,150,150,70,11837,5757,2808.84,11350
50575,legendary,125000,spy,spy,,2022-12-22T12:38:44.320Z,10,10,3,55098,29468,22601.41,49050
53656,common,4000,saturn,saturn,,2022-12-30T13:26:51.579Z,2000,2000,1063,13841,6732,1432.67,600
60627,common,160,clock,clock,,2022-12-30T14:52:06.241Z,2000,2000,1081,4,3,0,0
60677,common,157,clock,clock,,2022-12-30T11:55:25.081Z,2000,2000,1082,3,0,0.4,0
56455,rare,4000,ladybug,ladybug,,2022-12-29T12:54:48.127Z,150,150,93,160,80,3.04,0
57906,common,900,vase,vase,,2022-12-30T22:54:11.295Z,2000,1605,1112,0,0,0,0
50815,rare,3499,wheeee,wheeee,,2022-10-13T15:46:37.278Z,150,150,17,662,301,158.88,0
61737,common,170,clock,clock,,2022-12-30T11:50:51.946Z,2000,2000,1118,7,5,0,0
60446,common,420,virus,virus,,2022-12-30T22:54:35.963Z,2000,2000,1129,0,0,0,0
62055,common,160,clock,clock,,2022-12-30T16:08:31.788Z,2000,2000,1154,10,4,0,0
62279,common,160,clock,clock,,2022-12-30T16:08:43.121Z,2000,2000,1168,1,1,0,0
4575,rare,1800,coconut,coconut,,2022-12-28T17:29:54.392Z,289,289,319,1502,638,14.23,0
62302,common,160,clock,clock,,2022-12-30T16:08:50.396Z,2000,2000,1170,0,0,0,0
62611,common,140,clock,clock,,2022-12-31T01:51:32.730Z,2000,2000,1190,25,8,0,0
62403,common,160,clock,clock,,2022-12-30T16:09:19.618Z,2000,2000,1177,1,0,0,0
57253,common,1860,saturn,saturn,,2022-12-30T22:53:05.522Z,2000,2000,1217,0,0,0,0
56390,rare,6250,ladybug,ladybug,,2022-12-29T15:52:24.064Z,150,150,30,2600,1023,602.03,5170
51152,rare,5000,pizza,pizza,,2022-12-26T19:05:53.643Z,150,150,56,1377,650,129.65,510
17451,uncommon,1000,bull,bull,,2022-12-30T19:26:59.194Z,776,776,544,733,219,0,0
62884,common,180,clock,clock,,2022-12-30T11:58:16.646Z,2000,2000,1283,2,0,0,0
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,150,150,65,3635,1511,26.94,0
53940,common,2000,crosshair,crosshair,,2022-12-30T16:02:17.100Z,2000,2000,1287,0,0,0,0
60969,common,540,virus,virus,,2022-12-30T22:54:29.671Z,2000,2000,1292,0,0,0,0
62944,common,160,clock,clock,,2022-12-30T16:09:14.977Z,2000,2000,1303,0,0,0,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,100,100,99,162,66,1.0,0
66776,common,205.71,bowling,bowling,,2022-12-30T08:46:29.056Z,2000,1422,1329,91,93,0.50,0
65968,common,230,volleyball,volleyball,,2022-12-30T13:28:29.969Z,2000,1789,1329,0,0,0,0
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,76,76,35,517,274,14.41,0
57363,epic,23000,dragon,dragon,,2022-12-30T15:19:37.340Z,50,50,2,11464,6873,4986.66,17420
62802,common,155,clock,clock,,2022-12-30T11:57:34.826Z,2000,2000,1258,0,0,0,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
63270,common,250,clock,clock,,2022-12-30T15:46:58.864Z,2000,2000,1422,0,0,0,0
68172,common,200,bowling,bowling,,2022-12-30T10:25:47.127Z,2000,1422,1449,0,0,0,0
65974,epic,14499,dragon,dragon,,2022-12-09T19:41:56.039Z,50,50,51,0,0,0,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,330,330,380,440,192,0,0
57013,common,157,clock,clock,,2022-12-30T11:55:48.726Z,2000,2000,772,0,0,0,0
64468,common,395,football,football,,2022-12-31T01:51:25.760Z,2000,2000,1495,0,0,0,0
61391,common,420,virus,virus,,2022-12-30T22:54:26.724Z,2000,2000,1498,0,0,0,0
63215,common,190,bowling,bowling,,2022-12-30T14:54:42.131Z,2000,1422,1061,11,4,0.99,170
56528,rare,6000,ladybug,ladybug,,2022-12-29T12:57:50.143Z,150,150,146,3023,1465,77.26,150
28499,common,800,basketball,basketball,,2022-12-30T03:01:57.296Z,4291,2549,1512,10054,4921,23.03,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,100,100,69,0,0,0,0
66714,common,230,volleyball,volleyball,,2022-12-30T13:28:42.949Z,2000,1789,1560,0,0,0,0
14695,common,1860,starballoon,starballoon,,2022-12-30T22:53:23.422Z,3690,3459,1567,14135,6158,561.59,0
44888,epic,7999,snowman,snowman,,2022-12-25T23:05:01.376Z,50,50,42,1746,781,37.49,170
68147,common,200,vase,vase,,2022-12-30T15:47:06.121Z,2000,1605,1601,0,0,0,0
68154,common,600,vase,vase,,2022-12-30T04:31:07.391Z,2000,1605,1603,122,57,44.18,1250
66893,common,230,volleyball,volleyball,,2022-12-30T13:29:04.292Z,2000,1789,1604,0,0,0,0
66907,common,230,volleyball,volleyball,,2022-12-30T13:29:08.734Z,2000,1789,1606,0,0,0,0
66585,common,230,volleyball,volleyball,,2022-12-30T13:28:33.507Z,2000,1789,1530,0,0,0,0
68169,common,180,vase,vase,,2022-12-30T21:37:28.346Z,2000,1605,1610,0,0,0,0
68181,common,180,vase,vase,,2022-12-30T16:00:04.403Z,2000,1605,1613,0,0,0,0
68182,common,180,vase,vase,,2022-12-30T15:59:23.480Z,2000,1605,1614,0,0,0,0
68221,common,179.9,vase,vase,,2022-12-30T17:17:35.470Z,2000,1605,1624,0,0,0,0
68231,common,250,vase,vase,,2022-12-30T22:32:25.825Z,2000,1605,1627,0,0,0,0
61711,common,540,virus,virus,,2022-12-30T22:54:48.957Z,2000,2000,1629,0,0,0,0
66866,common,230,volleyball,volleyball,,2022-12-30T13:28:58.228Z,2000,1789,1594,0,0,0,0
67652,common,159,volleyball,volleyball,,2022-12-30T14:52:33.774Z,2000,1789,1678,0,0,0,0
44911,epic,9999,snowman,snowman,,2022-12-15T23:15:45.699Z,50,50,44,2316,1036,49.57,0
67792,common,230,volleyball,volleyball,,2022-12-30T13:29:19.426Z,2000,1789,1690,0,0,0,0
12809,common,1999,beachball,beachball,,2022-12-30T16:37:51.658Z,3512,3479,1701,12034,5620,71.23,0
63002,common,170,clock,clock,,2022-12-30T11:52:23.195Z,2000,2000,1320,6,3,0,0
68050,common,188,volleyball,volleyball,,2022-12-30T09:58:07.048Z,2000,1789,1746,0,0,0,170
65156,common,450,football,football,,2022-12-30T16:09:31.842Z,2000,2000,1756,0,0,0,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
68098,common,170,volleyball,volleyball,,2022-12-30T16:12:21.029Z,2000,1789,1769,0,0,0,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
65702,common,200,clock,clock,,2022-12-30T11:05:34.721Z,2000,2000,1785,0,0,0,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73,3621,1476,41.94,0
57795,uncommon,1500,opencan,opencan,,2022-12-29T14:13:17.334Z,600,600,585,0,1,0,0
68195,common,170,volleyball,volleyball,,2022-12-30T16:12:01.161Z,2000,1789,1803,0,0,0,0
68028,common,180,volleyball,volleyball,,2022-12-30T21:37:20.742Z,2000,1789,1735,0,0,0,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
46405,rare,4500,peach,peach,,2022-12-28T11:11:27.796Z,100,100,69,572,255,8.11,0
66146,common,150,clock,clock,,2022-12-30T23:09:10.655Z,2000,2000,1851,0,0,0,0
7610,epic,10500,eyeball2,eyeball2,,2022-12-28T15:20:51.642Z,76,76,3,4680,1826,39.31,1930
64995,epic,16200,mummy,mummy,,2022-12-26T15:19:33.374Z,50,50,41,894,404,20.18,420
66177,common,170,clock,clock,,2022-12-30T11:50:13.726Z,2000,2000,1861,38,16,0,0
66183,common,160,clock,clock,,2022-12-30T11:53:36.840Z,2000,2000,1863,4,2,0,0
66192,common,869,clock,clock,,2022-12-30T11:05:22.895Z,2000,2000,1869,0,0,0,0
65347,common,450,football,football,,2022-12-30T20:38:18.485Z,2000,2000,1871,757,287,0,370
10794,rare,1620,eyeball,eyeball,,2022-12-30T13:38:12.160Z,295,295,384,1230,493,14.12,0
65389,common,400,football,football,,2022-12-30T18:02:12.954Z,2000,2000,1902,0,0,0,0
67054,common,230,saturn,saturn,,2022-12-30T13:28:08.957Z,2000,2000,1927,0,0,0,0
48356,common,444,alien,alien,,2022-12-30T09:57:59.352Z,2000,2000,1948,486,192,137.28,50
67097,common,230,saturn,saturn,,2022-12-30T13:28:12.590Z,2000,2000,1958,0,0,0,0
54746,rare,10000,floater,floater,,2022-12-22T06:11:31.320Z,150,150,109,194,93,4.24,0
65494,common,395,football,football,,2022-12-31T01:51:18.843Z,2000,2000,1973,0,0,0,0
66571,common,162,clock,clock,,2022-12-30T11:55:12.141Z,2000,2000,1974,4,1,0,0
54646,common,750,crosshair,crosshair,,2022-12-30T16:10:23.179Z,2000,2000,1599,222,119,54.70,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
50876,rare,3850,wheeee,wheeee,,2022-09-20T15:03:58.133Z,150,150,78,1168,630,151.43,220
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30,5333,2338,321.89,0
66677,common,160,clock,clock,,2022-12-30T16:08:56.198Z,2000,2000,1999,31,9,0,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
67004,common,230,saturn,saturn,,2022-12-30T13:27:09.421Z,2000,2000,1899,0,0,0,0
