id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
3802,rare,1850,eyeball,eyeball,,2022-11-29T14:49:55.684Z,295,295,118.0,1635,620,225.53,0
2344,rare,1850,coconut,coconut,,2022-11-29T13:01:01.011Z,289,289,210.0,190,80,2.64,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,85,85,2.0,4825,1854,45.04,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157.0,4296,1263,2.4,0
53738,uncommon,700,panda,panda,,2022-11-28T06:38:51.729Z,600,600,250.0,8,2,0,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257.0,312,118,0,0
61201,uncommon,1597,watermelon,watermelon,,2022-11-30T23:38:20.726Z,600,600,257.0,3673,1580,93.75,4870
2498,common,170,beachball,beachball,,2022-12-01T02:12:50.749Z,3520,3460,188.0,176,70,3.06,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,282,282,210.0,1114,469,11.43,0
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,289,289,265.0,986,414,4.83,0
2532,rare,3000,coconut,coconut,,2022-01-26T16:57:13.870Z,289,289,217.0,809,270,0,0
4543,uncommon,525,target,target,,2022-11-28T13:49:40.444Z,755,755,217.0,382,142,2.69,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8.0,5507,2102,49.85,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,289,289,279.0,0,0,0,0
1744,legendary,65000,waffle2,waffle2,,2022-11-29T16:54:39.942Z,21,21,3.0,32095,20382,1559.44,5100
61757,uncommon,7500,revolver,revolver,,2022-11-30T22:55:34.055Z,600,600,282.0,8389,3561,1115.22,4170
9641,uncommon,500,fishcake,fishcake,,2022-11-29T22:32:12.048Z,749,749,218.0,868,356,5.09,0
62110,uncommon,750,revolver,revolver,,2022-11-28T11:09:28.741Z,600,600,298.0,6,2,0,0
58356,common,3500,virus,virus,,2022-11-30T15:15:53.330Z,2000,2000,238.0,386,194,0.4,16740
43101,uncommon,2000,skull,skull,,2022-11-28T10:30:42.170Z,653,653,307.0,2943,1091,21.2,0
62255,uncommon,850,revolver,revolver,,2022-11-28T11:09:38.859Z,600,600,308.0,326,132,0,250
62323,uncommon,750,revolver,revolver,,2022-11-28T11:09:42.669Z,600,600,311.0,6,2,0,0
4468,rare,1850,coconut,coconut,,2022-11-29T13:00:57.721Z,289,289,314.0,119,66,3.18,0
46840,rare,2900,cherry,cherry,,2022-11-29T14:49:09.847Z,100,100,47.0,1386,573,21.50,0
44897,epic,8000,snowman,snowman,,2022-11-24T10:17:36.370Z,50,50,43.0,2032,935,27.29,0
9584,rare,1690,eyeball,eyeball,,2022-11-27T06:26:01.776Z,295,295,343.0,42,10,0,0
10729,rare,2000,melon,melon,,2022-09-26T12:59:47.658Z,282,282,96.0,1702,789,19.60,0
10364,rare,1850,eyeball,eyeball,,2022-11-29T14:49:59.695Z,295,295,363.0,2004,895,8.47,0
59994,uncommon,2300,casinochip,casinochip,,2022-11-29T12:57:14.042Z,600,600,369.0,127,59,51.15,250
43487,uncommon,1850,skull,skull,,2022-11-28T10:30:50.040Z,653,653,372.0,289,141,3.75,0
60081,uncommon,2300,casinochip,casinochip,,2022-11-29T12:57:09.721Z,600,600,375.0,0,0,0,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,289,289,396.0,1012,438,12.24,0
56523,rare,5999.99,ladybug,ladybug,,2022-10-12T09:23:50.423Z,150,150,142.0,110,53,0.99,0
30444,uncommon,760,fox,fox,,2022-11-29T09:23:32.982Z,796,796,243.0,398,191,1.2,0
63823,uncommon,1000,watermelon,watermelon,,2022-11-29T04:20:15.712Z,600,600,420.0,257,147,164.01,0
55866,uncommon,1000,panda,panda,,2022-11-30T21:56:03.381Z,600,600,419.0,1,0,0,2500
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1.0,3106,1502,612.55,0
64002,uncommon,570,watermelon,watermelon,,2022-12-01T00:02:15.967Z,600,600,477.0,1,0,0.33,0
62197,uncommon,555,dog,dog,,2022-11-28T17:37:19.401Z,600,600,484.0,19,9,1.6,0
63320,uncommon,750,revolver,revolver,,2022-11-28T11:10:41.664Z,600,600,485.0,7,1,0,0
56209,common,900,clock,clock,,2022-11-30T13:22:56.421Z,2000,1935,486.0,0,0,0,0
63328,uncommon,750,revolver,revolver,,2022-11-28T11:10:45.694Z,600,600,487.0,10,5,0,0
50827,rare,3499,wheeee,wheeee,,2022-10-13T15:46:54.503Z,150,150,29.0,464,225,27.11,0
58849,common,300,virus,virus,,2022-11-30T13:23:04.671Z,2000,2000,507.0,0,0,0,0
56623,uncommon,740,panda,panda,,2022-11-28T06:39:08.738Z,600,600,524.0,60,30,0.33,0
56628,uncommon,750,panda,panda,,2022-11-28T06:39:12.929Z,600,600,525.0,59,26,0.99,0
58904,uncommon,6500,moon,moon,,2022-11-30T23:59:44.235Z,600,600,387.0,35,16,1.6,0
44502,uncommon,2000,skull,skull,,2022-11-29T18:07:33.310Z,653,653,534.0,4256,1798,6.48,0
62472,uncommon,1100,dog,dog,,2022-11-28T20:25:50.620Z,600,600,545.0,1865,762,34.00,800
57592,uncommon,710,opencan,opencan,,2022-11-30T20:54:52.713Z,600,600,541.0,46,23,0.33,0
57678,uncommon,710,opencan,opencan,,2022-11-30T20:54:54.286Z,600,600,560.0,18,8,0,0
63655,uncommon,750,revolver,revolver,,2022-11-28T11:11:11.531Z,600,600,593.0,13,10,0,0
61688,uncommon,900,casinochip,casinochip,,2022-11-30T20:53:20.340Z,600,600,598.0,14,5,0.33,0
64330,uncommon,2000,watermelon,watermelon,,2022-11-30T20:01:42.971Z,600,600,600.0,0,0,0,0
64183,uncommon,790,panda,panda,,2022-11-28T06:39:41.275Z,600,600,606.0,2,2,0,0
63581,uncommon,750,revolver,revolver,,2022-11-28T11:11:05.402Z,600,600,571.0,2,1,0,0
49498,common,555,crosshair,crosshair,,2022-11-30T08:37:07.105Z,2000,2000,448.0,45,15,0,0
44782,epic,8000,snowman,snowman,,2022-11-24T10:17:28.042Z,50,50,38.0,2646,1181,100.48,0
40774,common,550,alien,alien,,2022-11-30T15:58:18.446Z,2000,2000,274.0,2642,1176,481.73,0
19019,uncommon,700,racoon,racoon,,2022-11-29T16:40:57.387Z,788,788,448.0,287,120,3.13,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32.0,9443,3268,651.82,0
5927,common,425,8ball,8ball,,2022-11-30T04:01:22.067Z,3599,3599,455.0,529,225,5.39,170
42506,rare,4500,jackolantern,jackolantern,,2022-11-29T18:14:11.962Z,150,150,85.0,11229,4782,127.22,490
24161,common,300,basketball,basketball,,2022-11-30T11:22:10.678Z,4300,2544,697.0,207,88,2.63,0
56960,uncommon,1500,panda,panda,,2022-11-29T12:57:22.707Z,600,600,579.0,0,0,0,0
61359,uncommon,3100,casinochip,casinochip,,2022-11-29T12:57:03.967Z,600,600,511.0,0,0,0,0
45815,epic,25000,angel,angel,,2022-11-29T03:03:18.600Z,50,50,35.0,41021,16887,886.65,50
12211,uncommon,650,cute,cute,,2022-11-30T18:28:13.846Z,727,727,806.0,146,70,3.70,0
26210,uncommon,20000,bull,bull,,2022-11-30T20:42:47.679Z,800,800,814.0,41167,15256,0,1250
51921,rare,10000,floater,floater,,2022-11-30T21:05:48.581Z,150,150,65.0,427,210,81.65,0
18820,uncommon,400,tomato,tomato,,2022-11-29T22:32:32.930Z,775,775,825.0,30,16,0.99,0
56789,uncommon,760,panda,panda,,2022-11-28T06:39:17.630Z,600,600,550.0,67,31,1.39,0
59709,common,200,virus,virus,,2022-11-30T17:34:01.506Z,2000,2000,854.0,5,2,0,0
33037,uncommon,500,waffle,waffle,,2022-11-30T18:56:19.849Z,740,740,859.0,702,247,21.54,0
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73.0,412,181,11.40,0
57795,uncommon,3900,opencan,opencan,,2022-11-29T12:57:35.925Z,600,600,585.0,0,1,0,0
55622,uncommon,2850,panda,panda,,2022-11-30T02:10:45.784Z,600,600,374.0,13598,6269,2116.03,0
65018,rare,4000,frankie,frankie,,2022-11-25T05:12:43.816Z,150,150,14.0,0,0,0,850
35391,uncommon,1000,donut,donut,,2022-11-29T21:46:31.168Z,755,755,919.0,10,3,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76.0,0,0,0,0
52310,common,1860,crosshair,crosshair,,2022-11-30T13:22:27.518Z,2000,2000,941.0,320,179,3.51,0
40680,uncommon,1100,derp,derp,,2022-11-28T17:06:31.425Z,420,420,87.0,3012,1029,6.3,0
62529,common,250,bowling,bowling,,2022-11-30T21:53:38.785Z,2000,1249,1005.0,11,6,0.66,0
60077,common,540,virus,virus,,2022-11-30T22:10:11.273Z,2000,2000,1016.0,0,0,0,0
62798,common,199,bowling,bowling,,2022-11-30T17:35:34.522Z,2000,1249,1021.0,0,0,0,0
63014,common,217,bowling,bowling,,2022-11-30T23:36:44.749Z,2000,1249,1044.0,1,0,0,0
63144,common,270,bowling,bowling,,2022-11-30T15:52:20.230Z,2000,1249,1057.0,192,95,19.47,500
53656,common,7000,saturn,saturn,,2022-11-30T20:52:05.870Z,2000,1703,1063.0,13820,6720,1425.08,600
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68.0,674,333,11.24,0
60794,common,540,volleyball,volleyball,,2022-11-30T15:58:29.469Z,2000,1457,1090.0,792,456,0,1000
42517,epic,21700,shades,shades,,2022-11-29T14:45:15.739Z,50,50,23.0,51555,22784,11003.05,1750
57906,common,2340,vase,vase,,2022-11-30T13:22:50.447Z,2000,1470,1112.0,0,0,0,0
60446,common,1860,virus,virus,,2022-11-30T22:10:13.080Z,2000,2000,1129.0,0,0,0,0
58071,common,250,bowling,bowling,,2022-11-30T21:53:44.874Z,2000,1249,897.0,44,23,1.65,0
64977,epic,20000,mummy,mummy,,2022-11-30T11:20:49.100Z,50,50,23.0,687,556,426.78,4610
62552,common,1000,soccerball,soccerball,,2022-11-30T23:10:26.830Z,2000,2000,1194.0,0,0,0,0
53499,rare,7800,diver,diver,,2022-11-27T15:59:24.375Z,150,150,119.0,903,501,74.20,0
63562,common,399,soccerball,soccerball,,2022-11-30T17:31:19.264Z,2000,2000,1238.0,0,0,0,0
12578,common,135,starball,starball,,2022-11-30T18:56:03.404Z,3697,3380,1256.0,207,74,1.08,0
66167,common,217,bowling,bowling,,2022-11-30T23:37:18.167Z,2000,1249,1264.0,0,0,0,0
65968,common,469,volleyball,volleyball,,2022-11-30T20:52:35.210Z,2000,1457,1329.0,0,0,0,0
60969,common,540,virus,virus,,2022-11-30T13:43:05.002Z,2000,2000,1292.0,0,0,0,0
65988,common,188,volleyball,volleyball,,2022-11-30T04:35:43.158Z,2000,1457,1339.0,0,0,0,0
65994,common,222,volleyball,volleyball,,2022-11-30T17:26:19.891Z,2000,1457,1343.0,0,0,0,0
28367,uncommon,400,fishcake,fishcake,,2022-11-29T22:31:56.147Z,749,749,763.0,143,72,3.39,0
57253,common,420,saturn,saturn,,2022-11-30T13:21:37.154Z,2000,1703,1217.0,0,0,0,0
54168,common,660,crosshair,crosshair,,2022-11-30T17:03:50.850Z,2000,2000,1375.0,403,175,0,0
65295,common,300,vase,vase,,2022-11-30T11:22:46.108Z,2000,1470,1402.0,0,0,0,0
64369,common,399,soccerball,soccerball,,2022-11-30T17:31:23.541Z,2000,2000,1436.0,0,0,0,0
66292,common,300,volleyball,volleyball,,2022-11-30T11:22:05.356Z,2000,1457,1453.0,0,0,0,170
66293,common,200,volleyball,volleyball,,2022-11-30T17:37:04.233Z,2000,1457,1454.0,0,0,0,0
64283,common,1044,soccerball,soccerball,,2022-11-30T18:34:51.695Z,2000,2000,1408.0,0,0,0,1250
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149.0,366,174,12.60,0
64468,common,399,soccerball,soccerball,,2022-11-30T17:31:40.771Z,2000,2000,1495.0,0,0,0,0
61391,common,3300,virus,virus,,2022-11-30T22:10:20.515Z,2000,2000,1498.0,0,0,0,0
66242,common,180,vase,vase,,2022-11-30T13:07:55.900Z,2000,1470,1478.0,0,0,0,0
28499,common,900,basketball,basketball,,2022-11-30T23:02:06.750Z,4300,2544,1512.0,10054,4921,23.03,0
64553,common,1049,soccerball,soccerball,,2022-11-30T18:30:11.651Z,2000,2000,1532.0,0,0,0,1250
14695,common,1860,starball,starball,,2022-11-30T13:21:52.122Z,3697,3380,1567.0,14119,6152,561.59,0
50452,cosmetic,3000,worldcup,worldcup,,2022-11-30T14:11:11.400Z,50,50,37.0,19,7,0,0
61645,common,170,virus,virus,,2022-11-30T18:22:42.160Z,2000,2000,1599.0,0,0,0,0
61711,common,900,virus,virus,,2022-11-30T22:10:27.457Z,2000,2000,1629.0,0,0,0,0
46454,common,244,alien,alien,,2022-11-30T04:35:26.814Z,2000,2000,1626.0,22,9,1.06,0
64762,common,400,soccerball,soccerball,,2022-11-30T19:39:59.513Z,2000,2000,1636.0,0,0,0,0
64764,common,394,soccerball,soccerball,,2022-12-01T01:37:54.305Z,2000,2000,1638.0,0,0,0,0
10282,common,105,button,button,,2022-11-30T13:16:35.807Z,3368,3368,1643.0,151,69,2.25,0
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35.0,25,21,14.19,0
58871,rare,8000,wheeee,wheeee,,2022-08-05T09:17:49.716Z,150,150,151.0,0,0,0,0
61826,common,170,virus,virus,,2022-11-30T10:56:22.653Z,2000,2000,1687.0,5,1,0,0
14740,common,135,8ball,8ball,,2022-11-30T14:58:55.187Z,3599,3599,1714.0,37,21,0.33,0
65267,common,211,clock,clock,,2022-11-30T04:36:09.178Z,2000,1935,1719.0,64,28,0,0
66427,common,180,saturn,saturn,,2022-11-30T17:37:49.636Z,2000,1703,1742.0,0,0,0,0
47952,common,344,alien,alien,,2022-11-30T04:35:33.361Z,2000,2000,1841.0,47,24,0,0
62209,common,170,virus,virus,,2022-11-30T18:22:21.690Z,2000,2000,1849.0,0,0,0,0
42638,epic,8999,snowman,snowman,,2022-11-09T12:48:04.292Z,50,50,20.0,7043,3386,513.52,0
49163,rare,6000,burger,burger,,2022-10-17T23:12:14.765Z,150,150,142.0,474,233,9.31,0
65330,common,399,soccerball,soccerball,,2022-11-30T17:31:49.805Z,2000,2000,1860.0,0,0,0,0
59531,common,540,virus,virus,,2022-11-30T22:10:04.875Z,2000,2000,757.0,0,0,0,0
65404,common,405,soccerball,soccerball,,2022-11-30T19:40:34.059Z,2000,2000,1914.0,0,0,0,0
62362,common,180,virus,virus,,2022-11-30T14:59:58.611Z,2000,2000,1912.0,4,1,0,0
66367,common,180,clock,clock,,2022-11-30T21:24:56.546Z,2000,1935,1925.0,0,0,0,0
66405,common,300,clock,clock,,2022-11-30T11:22:40.119Z,2000,1935,1938.0,0,0,0,0
65494,common,399,soccerball,soccerball,,2022-11-30T17:31:54.317Z,2000,2000,1973.0,0,0,0,0
65497,common,669,soccerball,soccerball,,2022-11-30T20:52:22.085Z,2000,2000,1976.0,0,0,0,0
65511,common,669,soccerball,soccerball,,2022-11-30T20:52:25.801Z,2000,2000,1985.0,0,0,0,0
65525,common,399,soccerball,soccerball,,2022-11-30T17:31:59.105Z,2000,2000,1995.0,0,0,0,0
35454,common,166,basketball,basketball,,2022-11-30T04:35:16.621Z,4300,2544,2477.0,239,108,4.35,0
62315,uncommon,1869,watermelon,watermelon,,2022-11-30T19:36:31.214Z,600,600,296.0,0,0,0,6840
63640,common,180,vase,vase,,2022-11-30T15:01:55.433Z,2000,1470,1325.0,1,0,0,0
32296,common,500,xmasball2,xmasball2,,2022-11-30T23:01:45.448Z,4016,2941,2774.0,3994,1623,1.7,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,334,334,270.0,536,199,5.22,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307.0,1526,611,7.88,0
8003,rare,1800,eyeball,eyeball,,2022-11-13T03:39:36.239Z,295,295,274.0,1394,533,10.53,0
65649,common,188,basketball,basketball,,2022-11-30T04:35:21.358Z,4300,2544,3239.0,66,33,0.2,600
25340,common,125,button,button,,2022-11-30T04:34:54.829Z,3368,3368,3378.0,135,50,1.3,0
29076,common,136,8ball,8ball,,2022-11-30T14:59:05.970Z,3599,3599,3361.0,172,65,0.63,0
30182,common,105,button,button,,2022-11-30T13:18:44.800Z,3368,3368,3842.0,163,65,2.73,0
65552,common,200,xmasball2,xmasball2,,2022-11-30T17:37:50.539Z,4016,2941,3906.0,0,0,0,0
53551,common,3300,xmasball2,xmasball2,,2022-11-30T13:22:19.475Z,4016,2941,3847.0,0,0,0,0
66001,common,300,xmasball2,xmasball2,,2022-11-30T17:36:15.184Z,4016,2941,3915.0,0,0,0,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43.0,488,219,6.63,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26.0,79,40,0,0
2158,epic,8500,devil,devil,,2022-11-21T12:07:22.008Z,85,85,78.0,1295,586,25.46,0
35836,common,745,beachball,beachball,,2022-11-30T19:12:55.639Z,3520,3460,4340.0,11873,4389,108.46,170
44520,rare,2200,banana,banana,,2022-11-29T03:44:39.678Z,150,150,61.0,1836,780,25.71,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22.0,3542,1516,44.24,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110.0,579,245,61.31,0
3721,uncommon,700,target,target,,2022-11-28T19:07:06.250Z,755,755,31.0,807,321,5.85,50
39407,common,250,8ball,8ball,,2022-11-30T23:00:34.433Z,3599,3599,4621.0,1654,555,2.46,0
66433,common,490,starball,starball,,2022-11-30T16:39:39.104Z,3697,3380,4681.0,0,0,0,0
37305,common,105,button,button,,2022-11-30T14:13:48.904Z,3368,3368,4705.0,23,10,0,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52.0,1,0,0,0
53176,common,500,beachball,beachball,,2022-11-30T04:04:47.347Z,3520,3460,4881.0,29,20,0.66,0
64367,common,300,8ball,8ball,,2022-11-30T11:22:51.795Z,3599,3599,4962.0,0,0,0,0
65593,common,1200,8ball,8ball,,2022-11-30T15:28:06.561Z,3599,3599,4975.0,29,14,0,5000
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,63,63,1.0,791,386,19.36,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1.0,1414,712,98.31,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1.0,2360,1048,173.20,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,334,334,1.0,493,213,8.21,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1.0,8300,3424,337.25,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,77,77,1.0,3715,1603,579.65,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1.0,772,326,26.88,0
13056,rare,16000,candyswirl,candyswirl,,2022-11-29T16:52:59.861Z,100,100,1.0,7964,2767,34.98,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1.0,10674,4118,143.74,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1.0,4458,1867,291.62,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1.0,844,335,148.31,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1.0,5921,2435,66.22,0
57171,epic,13500,shades,shades,,2022-11-24T14:07:46.721Z,50,50,52.0,542,261,13.08,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2.0,329,168,6.22,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2.0,182,105,6.67,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2.0,3926,1751,97.79,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2.0,3478,1352,16.08,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2.0,892,408,46.53,0
50574,legendary,110000,spy,spy,,2022-11-30T06:06:23.431Z,10,10,2.0,29363,17003,14833.97,1670
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3.0,5464,2208,342.39,0
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5.0,8667,3759,1469.91,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5.0,246,126,389.79,0
52592,epic,20000,ghost,ghost,,2022-11-30T11:20:52.245Z,50,50,5.0,19690,10964,2156.64,1250
27962,uncommon,2700,fox,fox,,2022-11-30T23:48:47.113Z,796,796,124.0,17088,7584,3.50,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7.0,9087,3914,173.12,0
